game_id,game_date,team_id,player_id,season,season_type,minutes,realised_off_possessions,turnovers,turnovers_per_100_off_poss,player_is_home,player_tendency_loo,player_tendency_pregame,player_pregame_games,opponent_team_id,opponent_pressure_loo,opponent_pressure_pregame,opponent_pressure_pregame_venue,opponent_pregame_games,opponent_defrtg_loo,opponent_defrtg_pregame,opponent_realised_tov_rate
1042400204,2024-10-06,1611661319,1628932,2024,Playoffs,37.45,70,1,1.4285714285714286,1,1.832111925383078,1.8566889333037604,43,1611661313,17.379205666582344,17.208017275343238,16.87552184270328,45,97.318492284341,97.66038124780775,9.45945945945946
1042400204,2024-10-06,1611661319,1629484,2024,Playoffs,6.983333333333333,15,1,6.666666666666667,1,1.6260162601626016,1.8457204721512734,41,1611661313,17.379205666582344,17.208017275343238,16.87552184270328,45,97.318492284341,97.66038124780775,9.45945945945946
1042400204,2024-10-06,1611661319,1629498,2024,Playoffs,28.1,51,0,0.0,1,3.1158357771260996,3.09530450026894,42,1611661313,17.379205666582344,17.208017275343238,16.87552184270328,45,97.318492284341,97.66038124780775,9.45945945945946
1042400211,2024-09-29,1611661323,201886,2024,Playoffs,32.733333333333334,63,1,1.5873015873015872,0,2.2895385699189856,2.254853924465363,42,1611661324,19.29563492063492,19.220434762507548,21.02668388960118,42,97.39583333333333,96.98211857198464,17.105263157894736
1042400211,2024-09-29,1611661323,203826,2024,Playoffs,38.5,73,3,4.109589041095891,0,5.429250084832033,5.509777620592092,42,1611661324,19.29563492063492,19.220434762507548,21.02668388960118,42,97.39583333333333,96.98211857198464,17.105263157894736
1042400211,2024-09-29,1611661323,1628280,2024,Playoffs,18.033333333333335,35,0,0.0,0,2.8102031993082575,2.63047356751888,42,1611661324,19.29563492063492,19.220434762507548,21.02668388960118,42,97.39583333333333,96.98211857198464,17.105263157894736
1042400211,2024-09-29,1611661323,1629497,2024,Playoffs,37.71666666666667,71,3,4.225352112676056,0,3.6905606813342797,3.7862032815857045,42,1611661324,19.29563492063492,19.220434762507548,21.02668388960118,42,97.39583333333333,96.98211857198464,17.105263157894736
1042400211,2024-09-29,1611661323,1630096,2024,Playoffs,40.0,76,0,0.0,0,3.303880138301959,3.290101018791359,41,1611661324,19.29563492063492,19.220434762507548,21.02668388960118,42,97.39583333333333,96.98211857198464,17.105263157894736
1042400211,2024-09-29,1611661323,1631007,2024,Playoffs,27.1,52,2,3.8461538461538463,0,1.8789144050104385,1.8656111566154492,33,1611661324,19.29563492063492,19.220434762507548,21.02668388960118,42,97.39583333333333,96.98211857198464,17.105263157894736
1042400211,2024-09-29,1611661323,1631135,2024,Playoffs,5.916666666666667,10,0,0.0,0,3.1446540880503147,3.1265935982617306,39,1611661324,19.29563492063492,19.220434762507548,21.02668388960118,42,97.39583333333333,96.98211857198464,17.105263157894736
1042400211,2024-09-29,1611661324,203825,2024,Playoffs,38.5,73,0,0.0,1,2.866043613707165,3.0761272309264016,41,1611661323,20.37661607644744,20.624647117104164,20.025542594326797,42,96.43057897695334,95.29118695843378,17.333333333333332
1042400211,2024-09-29,1611661324,1627675,2024,Playoffs,32.583333333333336,61,3,4.918032786885246,1,4.8870788596815995,4.683138008236822,42,1611661323,20.37661607644744,20.624647117104164,20.025542594326797,42,96.43057897695334,95.29118695843378,17.333333333333332
1042400211,2024-09-29,1611661324,1628899,2024,Playoffs,10.883333333333333,20,1,5.0,1,3.985722784057109,3.7554650800918687,42,1611661323,20.37661607644744,20.624647117104164,20.025542594326797,42,96.43057897695334,95.29118695843378,17.333333333333332
1042400211,2024-09-29,1611661324,1629483,2024,Playoffs,37.15,71,4,5.633802816901408,1,3.0774111675126905,2.9947572169366037,36,1611661323,20.37661607644744,20.624647117104164,20.025542594326797,42,96.43057897695334,95.29118695843378,17.333333333333332
1042400211,2024-09-29,1611661324,1629501,2024,Playoffs,32.983333333333334,61,2,3.278688524590164,1,3.6218070911170415,3.658744601655144,41,1611661323,20.37661607644744,20.624647117104164,20.025542594326797,42,96.43057897695334,95.29118695843378,17.333333333333332
1042400211,2024-09-29,1611661324,1629524,2024,Playoffs,36.61666666666667,69,1,1.4492753623188406,1,1.6835016835016836,1.6885635580875118,41,1611661323,20.37661607644744,20.624647117104164,20.025542594326797,42,96.43057897695334,95.29118695843378,17.333333333333332
1042400211,2024-09-29,1611661324,1629567,2024,Playoffs,11.283333333333333,20,0,0.0,1,3.7162162162162162,3.5365416913653425,42,1611661323,20.37661607644744,20.624647117104164,20.025542594326797,42,96.43057897695334,95.29118695843378,17.333333333333332
1042400212,2024-10-01,1611661323,201886,2024,Playoffs,34.35,65,1,1.5384615384615385,0,2.2911526260133943,2.239516288709959,43,1611661324,19.241259608232085,19.17581832011216,20.875327250504156,43,97.44606992313415,96.96251240726889,20.0
1042400212,2024-10-01,1611661323,203826,2024,Playoffs,40.0,75,2,2.6666666666666665,0,5.466893039049236,5.4735957564139595,43,1611661324,19.241259608232085,19.17581832011216,20.875327250504156,43,97.44606992313415,96.96251240726889,20.0
1042400212,2024-10-01,1611661323,1628280,2024,Playoffs,13.6,25,2,8.0,0,2.7120103314679294,2.5904272104666135,43,1611661324,19.241259608232085,19.17581832011216,20.875327250504156,43,97.44606992313415,96.96251240726889,20.0
1042400212,2024-10-01,1611661323,1629497,2024,Playoffs,38.016666666666666,72,4,5.555555555555555,0,3.6563720269790556,3.797508418281649,43,1611661324,19.241259608232085,19.17581832011216,20.875327250504156,43,97.44606992313415,96.96251240726889,20.0
1042400212,2024-10-01,1611661323,1630096,2024,Playoffs,31.483333333333334,60,2,3.3333333333333335,0,3.207331042382589,3.190993734832523,42,1611661324,19.241259608232085,19.17581832011216,20.875327250504156,43,97.44606992313415,96.96251240726889,20.0
1042400212,2024-10-01,1611661323,1630112,2024,Playoffs,6.85,12,0,0.0,0,2.480417754569191,2.5227730504221286,40,1611661324,19.241259608232085,19.17581832011216,20.875327250504156,43,97.44606992313415,96.96251240726889,20.0
1042400212,2024-10-01,1611661323,1631007,2024,Playoffs,21.45,39,1,2.5641025641025643,0,1.956745623069001,1.9699558575840375,34,1611661324,19.241259608232085,19.17581832011216,20.875327250504156,43,97.44606992313415,96.96251240726889,20.0
1042400212,2024-10-01,1611661323,1631135,2024,Playoffs,14.266666666666667,27,0,0.0,0,3.2017075773746,3.0958200392237214,40,1611661324,19.241259608232085,19.17581832011216,20.875327250504156,43,97.44606992313415,96.96251240726889,20.0
1042400212,2024-10-01,1611661324,203825,2024,Playoffs,35.75,66,2,3.0303030303030303,1,2.7976375505129,2.9947658947461018,42,1611661323,20.308988764044944,20.554757951253993,19.907825294575133,43,96.17977528089888,95.24961305642853,20.54794520547945
1042400212,2024-10-01,1611661324,1627675,2024,Playoffs,27.533333333333335,51,5,9.803921568627452,1,4.795278495020288,4.689237872646169,43,1611661323,20.308988764044944,20.554757951253993,19.907825294575133,43,96.17977528089888,95.24961305642853,20.54794520547945
1042400212,2024-10-01,1611661324,1628508,2024,Playoffs,16.733333333333334,29,1,3.4482758620689653,1,3.2200357781753133,3.205431732268569,42,1611661323,20.308988764044944,20.554757951253993,19.907825294575133,43,96.17977528089888,95.24961305642853,20.54794520547945
1042400212,2024-10-01,1611661324,1628899,2024,Playoffs,14.566666666666666,25,1,4.0,1,3.9976133651551313,3.7705778295746635,43,1611661323,20.308988764044944,20.554757951253993,19.907825294575133,43,96.17977528089888,95.24961305642853,20.54794520547945
1042400212,2024-10-01,1611661324,1629483,2024,Playoffs,40.0,73,1,1.36986301369863,1,3.1746031746031744,3.0651449846291285,37,1611661323,20.308988764044944,20.554757951253993,19.907825294575133,43,96.17977528089888,95.24961305642853,20.54794520547945
1042400212,2024-10-01,1611661324,1629501,2024,Playoffs,25.433333333333334,48,1,2.0833333333333335,1,3.6418816388467374,3.648656080897544,42,1611661323,20.308988764044944,20.554757951253993,19.907825294575133,43,96.17977528089888,95.24961305642853,20.54794520547945
1042400212,2024-10-01,1611661324,1629524,2024,Playoffs,27.516666666666666,51,2,3.9215686274509802,1,1.6398929049531459,1.682154052843708,42,1611661323,20.308988764044944,20.554757951253993,19.907825294575133,43,96.17977528089888,95.24961305642853,20.54794520547945
1042400212,2024-10-01,1611661324,1629567,2024,Playoffs,12.466666666666667,22,2,9.090909090909092,1,3.5859269282814616,3.484686241345323,43,1611661323,20.308988764044944,20.554757951253993,19.907825294575133,43,96.17977528089888,95.24961305642853,20.54794520547945
1042400213,2024-10-04,1611661323,201886,2024,Playoffs,35.833333333333336,65,0,0.0,1,2.326401127952062,2.223282388187641,44,1611661324,19.335647000495786,19.1926246349549,17.542830944783653,44,97.14923153197819,96.88850794001898,14.864864864864865
1042400213,2024-10-04,1611661323,203826,2024,Playoffs,39.666666666666664,73,4,5.47945205479452,1,5.395317271801832,5.401002762713599,44,1611661324,19.335647000495786,19.1926246349549,17.542830944783653,44,97.14923153197819,96.88850794001898,14.864864864864865
1042400213,2024-10-04,1611661323,203838,2024,Playoffs,0.3333333333333333,1,0,0.0,1,1.7045454545454546,2.290225285554068,22,1611661324,19.335647000495786,19.1926246349549,17.542830944783653,44,97.14923153197819,96.88850794001898,14.864864864864865
1042400213,2024-10-04,1611661323,1628280,2024,Playoffs,29.85,54,2,3.7037037037037037,1,2.746294681778553,2.648619688839391,44,1611661324,19.335647000495786,19.1926246349549,17.542830944783653,44,97.14923153197819,96.88850794001898,14.864864864864865
1042400213,2024-10-04,1611661323,1629497,2024,Playoffs,35.93333333333333,66,1,1.5151515151515151,1,3.7548707049238397,3.842236119300632,44,1611661324,19.335647000495786,19.1926246349549,17.542830944783653,44,97.14923153197819,96.88850794001898,14.864864864864865
1042400213,2024-10-04,1611661323,1630096,2024,Playoffs,33.416666666666664,60,1,1.6666666666666667,1,3.245513554791905,3.1943001134271993,43,1611661324,19.335647000495786,19.1926246349549,17.542830944783653,44,97.14923153197819,96.88850794001898,14.864864864864865
1042400213,2024-10-04,1611661323,1630112,2024,Playoffs,5.5,10,1,10.0,1,2.4347826086956523,2.5094544069531164,41,1611661324,19.335647000495786,19.1926246349549,17.542830944783653,44,97.14923153197819,96.88850794001898,14.864864864864865
1042400213,2024-10-04,1611661323,1631007,2024,Playoffs,10.416666666666666,22,1,4.545454545454546,1,1.9230769230769231,1.9925403815160283,35,1611661324,19.335647000495786,19.1926246349549,17.542830944783653,44,97.14923153197819,96.88850794001898,14.864864864864865
1042400213,2024-10-04,1611661323,1631135,2024,Playoffs,8.716666666666667,18,1,5.555555555555555,1,3.06553911205074,3.015678964382839,41,1611661324,19.335647000495786,19.1926246349549,17.542830944783653,44,97.14923153197819,96.88850794001898,14.864864864864865
1042400213,2024-10-04,1611661323,1641698,2024,Playoffs,0.3333333333333333,1,0,0.0,1,0.0,2.681397996157468,8,1611661324,19.335647000495786,19.1926246349549,17.542830944783653,44,97.14923153197819,96.88850794001898,14.864864864864865
1042400213,2024-10-04,1611661324,203825,2024,Playoffs,36.833333333333336,67,0,0.0,0,2.8606965174129355,2.995595849079703,43,1611661323,20.44943820224719,20.554619995514315,21.291319282983597,44,95.81460674157303,95.45676374904454,13.698630136986301
1042400213,2024-10-04,1611661324,1627675,2024,Playoffs,32.46666666666667,59,3,5.084745762711864,0,4.8834628190899005,4.7979249011857705,44,1611661323,20.44943820224719,20.554619995514315,21.291319282983597,44,95.81460674157303,95.45676374904454,13.698630136986301
1042400213,2024-10-04,1611661324,1628508,2024,Playoffs,9.716666666666667,19,1,5.2631578947368425,0,3.1914893617021276,3.211839812126814,43,1611661323,20.44943820224719,20.554619995514315,21.291319282983597,44,95.81460674157303,95.45676374904454,13.698630136986301
1042400213,2024-10-04,1611661324,1628899,2024,Playoffs,11.1,19,1,5.2631578947368425,0,3.9833531510107014,3.7740081849937024,44,1611661323,20.44943820224719,20.554619995514315,21.291319282983597,44,95.81460674157303,95.45676374904454,13.698630136986301
1042400213,2024-10-04,1611661324,1629483,2024,Playoffs,33.0,60,1,1.6666666666666667,0,3.161555485298767,3.0198961422606,38,1611661323,20.44943820224719,20.554619995514315,21.291319282983597,44,95.81460674157303,95.45676374904454,13.698630136986301
1042400213,2024-10-04,1611661324,1629501,2024,Playoffs,25.883333333333333,48,3,6.25,0,3.566009104704097,3.6166290170087625,43,1611661323,20.44943820224719,20.554619995514315,21.291319282983597,44,95.81460674157303,95.45676374904454,13.698630136986301
1042400213,2024-10-04,1611661324,1629524,2024,Playoffs,33.11666666666667,60,0,0.0,0,1.7119838872104733,1.7256295546727796,43,1611661323,20.44943820224719,20.554619995514315,21.291319282983597,44,95.81460674157303,95.45676374904454,13.698630136986301
1042400213,2024-10-04,1611661324,1629567,2024,Playoffs,7.533333333333333,14,1,7.142857142857143,0,3.6339165545087484,3.573673905624113,44,1611661323,20.44943820224719,20.554619995514315,21.291319282983597,44,95.81460674157303,95.45676374904454,13.698630136986301
1042400213,2024-10-04,1611661324,1641657,2024,Playoffs,9.683333333333334,19,0,0.0,0,2.0426287744227354,2.024055413080842,35,1611661323,20.44943820224719,20.554619995514315,21.291319282983597,44,95.81460674157303,95.45676374904454,13.698630136986301
1042400214,2024-10-06,1611661323,201886,2024,Playoffs,34.666666666666664,66,2,3.0303030303030303,1,2.2566995768688294,2.1729643675636168,45,1611661324,19.39965269163979,19.107269031813463,17.426421744923037,45,96.94864797816919,97.136442484912,11.688311688311689
1042400214,2024-10-06,1611661323,203826,2024,Playoffs,36.43333333333333,71,3,4.225352112676056,1,5.425567989148864,5.402929031910339,45,1611661324,19.39965269163979,19.107269031813463,17.426421744923037,45,96.94864797816919,97.136442484912,11.688311688311689
1042400214,2024-10-06,1611661323,1628280,2024,Playoffs,14.45,26,2,7.6923076923076925,1,2.7131782945736433,2.6725787034746613,45,1611661324,19.39965269163979,19.107269031813463,17.426421744923037,45,96.94864797816919,97.136442484912,11.688311688311689
1042400214,2024-10-06,1611661323,1629497,2024,Playoffs,34.21666666666667,66,1,1.5151515151515151,1,3.7548707049238397,3.789201732603863,45,1611661324,19.39965269163979,19.107269031813463,17.426421744923037,45,96.94864797816919,97.136442484912,11.688311688311689
1042400214,2024-10-06,1611661323,1630096,2024,Playoffs,36.016666666666666,68,0,0.0,1,3.293757181156645,3.1596205800160635,44,1611661324,19.39965269163979,19.107269031813463,17.426421744923037,45,96.94864797816919,97.136442484912,11.688311688311689
1042400214,2024-10-06,1611661323,1630112,2024,Playoffs,30.05,60,1,1.6666666666666667,1,2.488888888888889,2.5422645059152136,42,1611661324,19.39965269163979,19.107269031813463,17.426421744923037,45,96.94864797816919,97.136442484912,11.688311688311689
1042400214,2024-10-06,1611661323,1631007,2024,Playoffs,13.45,26,0,0.0,1,2.032520325203252,2.046132091064356,36,1611661324,19.39965269163979,19.107269031813463,17.426421744923037,45,96.94864797816919,97.136442484912,11.688311688311689
1042400214,2024-10-06,1611661323,1631135,2024,Playoffs,0.7166666666666667,2,0,0.0,1,3.1185031185031185,3.0587682939220557,42,1611661324,19.39965269163979,19.107269031813463,17.426421744923037,45,96.94864797816919,97.136442484912,11.688311688311689
1042400214,2024-10-06,1611661324,203825,2024,Playoffs,33.93333333333333,65,0,0.0,0,2.8589185829707895,2.9262197958863605,44,1611661323,20.388076490438696,20.418544068469032,20.99630076798265,45,96.14735658042744,96.00914445766873,16.883116883116884
1042400214,2024-10-06,1611661324,1627675,2024,Playoffs,22.55,43,0,0.0,0,4.965060684075028,4.804806735602217,45,1611661323,20.388076490438696,20.418544068469032,20.99630076798265,45,96.14735658042744,96.00914445766873,16.883116883116884
1042400214,2024-10-06,1611661324,1628508,2024,Playoffs,7.166666666666667,14,1,7.142857142857143,0,3.177405119152692,3.246701210668487,44,1611661323,20.388076490438696,20.418544068469032,20.99630076798265,45,96.14735658042744,96.00914445766873,16.883116883116884
1042400214,2024-10-06,1611661324,1628899,2024,Playoffs,4.933333333333334,9,3,33.333333333333336,0,3.84160756501182,3.7907402042042997,45,1611661323,20.388076490438696,20.418544068469032,20.99630076798265,45,96.14735658042744,96.00914445766873,16.883116883116884
1042400214,2024-10-06,1611661324,1629483,2024,Playoffs,37.25,72,3,4.166666666666667,0,3.1101237702316724,2.9908464934106407,39,1611661323,20.388076490438696,20.418544068469032,20.99630076798265,45,96.14735658042744,96.00914445766873,16.883116883116884
1042400214,2024-10-06,1611661324,1629501,2024,Playoffs,27.916666666666668,53,3,5.660377358490566,0,3.572786012922843,3.6694284352141007,44,1611661323,20.388076490438696,20.418544068469032,20.99630076798265,45,96.14735658042744,96.00914445766873,16.883116883116884
1042400214,2024-10-06,1611661324,1629524,2024,Playoffs,34.0,66,1,1.5151515151515151,0,1.6818028927009754,1.6870967026890182,44,1611661323,20.388076490438696,20.418544068469032,20.99630076798265,45,96.14735658042744,96.00914445766873,16.883116883116884
1042400214,2024-10-06,1611661324,1629567,2024,Playoffs,23.433333333333334,46,2,4.3478260869565215,0,3.645116918844567,3.6093657379964434,45,1611661323,20.388076490438696,20.418544068469032,20.99630076798265,45,96.14735658042744,96.00914445766873,16.883116883116884
1042400214,2024-10-06,1611661324,1630151,2024,Playoffs,0.7166666666666667,1,0,0.0,0,6.550218340611353,5.578694980266367,18,1611661323,20.388076490438696,20.418544068469032,20.99630076798265,45,96.14735658042744,96.00914445766873,16.883116883116884
1042400214,2024-10-06,1611661324,1641649,2024,Playoffs,0.7166666666666667,1,0,0.0,0,4.398148148148148,4.370994834422441,22,1611661323,20.388076490438696,20.418544068469032,20.99630076798265,45,96.14735658042744,96.00914445766873,16.883116883116884
1042400214,2024-10-06,1611661324,1641657,2024,Playoffs,7.383333333333334,15,0,0.0,0,2.0353982300884956,1.9916841564743304,36,1611661323,20.388076490438696,20.418544068469032,20.99630076798265,45,96.14735658042744,96.00914445766873,16.883116883116884
1042400215,2024-10-08,1611661323,201886,2024,Playoffs,32.63333333333333,64,4,6.25,0,2.1846370683579988,2.192223847393706,46,1611661324,19.151575291490946,18.958076105344507,20.823402387574372,46,97.32076407839246,97.58577492906498,24.675324675324674
1042400215,2024-10-08,1611661323,203826,2024,Playoffs,39.1,76,4,5.2631578947368425,0,5.400815217391305,5.375462553176556,46,1611661324,19.151575291490946,18.958076105344507,20.823402387574372,46,97.32076407839246,97.58577492906498,24.675324675324674
1042400215,2024-10-08,1611661323,203838,2024,Playoffs,0.9,1,0,0.0,0,1.7045454545454546,2.281927367852785,23,1611661324,19.151575291490946,18.958076105344507,20.823402387574372,46,97.32076407839246,97.58577492906498,24.675324675324674
1042400215,2024-10-08,1611661323,1628280,2024,Playoffs,22.583333333333332,44,3,6.818181818181818,0,2.6909722222222223,2.726868617663371,46,1611661324,19.151575291490946,18.958076105344507,20.823402387574372,46,97.32076407839246,97.58577492906498,24.675324675324674
1042400215,2024-10-08,1611661323,1629497,2024,Playoffs,13.883333333333333,27,0,0.0,0,3.7386443046820403,3.7385307959557013,46,1611661324,19.151575291490946,18.958076105344507,20.823402387574372,46,97.32076407839246,97.58577492906498,24.675324675324674
1042400215,2024-10-08,1611661323,1630096,2024,Playoffs,34.8,68,6,8.823529411764707,0,3.0639601685178093,3.0803678321587813,45,1611661324,19.151575291490946,18.958076105344507,20.823402387574372,46,97.32076407839246,97.58577492906498,24.675324675324674
1042400215,2024-10-08,1611661323,1630112,2024,Playoffs,35.61666666666667,67,1,1.492537313432836,0,2.4966562639322336,2.51984202603689,43,1611661324,19.151575291490946,18.958076105344507,20.823402387574372,46,97.32076407839246,97.58577492906498,24.675324675324674
1042400215,2024-10-08,1611661323,1631007,2024,Playoffs,18.683333333333334,36,0,0.0,0,2.0533880903490758,1.996598167072109,37,1611661324,19.151575291490946,18.958076105344507,20.823402387574372,46,97.32076407839246,97.58577492906498,24.675324675324674
1042400215,2024-10-08,1611661323,1631135,2024,Playoffs,0.9,1,0,0.0,0,3.115264797507788,3.0530133206503303,43,1611661324,19.151575291490946,18.958076105344507,20.823402387574372,46,97.32076407839246,97.58577492906498,24.675324675324674
1042400215,2024-10-08,1611661323,1641698,2024,Playoffs,0.9,1,0,0.0,0,0.0,2.6597738187691014,9,1611661324,19.151575291490946,18.958076105344507,20.823402387574372,46,97.32076407839246,97.58577492906498,24.675324675324674
1042400215,2024-10-08,1611661324,203825,2024,Playoffs,31.766666666666666,60,3,5.0,1,2.7614024201054916,2.8619181438469377,45,1611661323,20.39381153305204,20.346046626851958,19.910440128668267,46,96.0056258790436,96.2241367018124,16.666666666666668
1042400215,2024-10-08,1611661324,1627675,2024,Playoffs,31.25,61,4,6.557377049180328,1,4.850055534987042,4.722230121041507,46,1611661323,20.39381153305204,20.346046626851958,19.910440128668267,46,96.0056258790436,96.2241367018124,16.666666666666668
1042400215,2024-10-08,1611661324,1628508,2024,Playoffs,10.866666666666667,24,0,0.0,1,3.2947462154942118,3.2948868847414916,45,1611661323,20.39381153305204,20.346046626851958,19.910440128668267,46,96.0056258790436,96.2241367018124,16.666666666666668
1042400215,2024-10-08,1611661324,1628899,2024,Playoffs,11.7,25,2,8.0,1,3.9379474940334127,3.9471421678291003,46,1611661323,20.39381153305204,20.346046626851958,19.910440128668267,46,96.0056258790436,96.2241367018124,16.666666666666668
1042400215,2024-10-08,1611661324,1629483,2024,Playoffs,36.95,71,2,2.816901408450704,1,3.1408629441624365,3.0203752874373007,40,1611661323,20.39381153305204,20.346046626851958,19.910440128668267,46,96.0056258790436,96.2241367018124,16.666666666666668
1042400215,2024-10-08,1611661324,1629501,2024,Playoffs,30.45,58,1,1.7241379310344827,1,3.655750190403656,3.7125507453627122,45,1611661323,20.39381153305204,20.346046626851958,19.910440128668267,46,96.0056258790436,96.2241367018124,16.666666666666668
1042400215,2024-10-08,1611661324,1629524,2024,Playoffs,30.416666666666668,56,0,0.0,1,1.7096882333221588,1.6829745151200115,45,1611661323,20.39381153305204,20.346046626851958,19.910440128668267,46,96.0056258790436,96.2241367018124,16.666666666666668
1042400215,2024-10-08,1611661324,1629567,2024,Playoffs,14.8,31,0,0.0,1,3.7440435670524166,3.632857560992407,46,1611661323,20.39381153305204,20.346046626851958,19.910440128668267,46,96.0056258790436,96.2241367018124,16.666666666666668
1042400215,2024-10-08,1611661324,1641649,2024,Playoffs,0.9,2,0,0.0,1,4.408352668213457,4.362747674357492,23,1611661323,20.39381153305204,20.346046626851958,19.910440128668267,46,96.0056258790436,96.2241367018124,16.666666666666668
1042400215,2024-10-08,1611661324,1641657,2024,Playoffs,0.9,2,0,0.0,1,2.012248468941382,1.966850189435997,37,1611661323,20.39381153305204,20.346046626851958,19.910440128668267,46,96.0056258790436,96.2241367018124,16.666666666666668
1042400301,2024-10-10,1611661313,202664,2024,Playoffs,23.316666666666666,43,3,6.976744186046512,1,3.9119804400977993,3.889845203589555,37,1611661324,19.279503105590063,19.07078172231544,17.193227593179174,47,97.06832298136646,97.63336717956729,18.072289156626507
1042400301,2024-10-10,1611661313,203866,2024,Playoffs,6.8,12,0,0.0,1,1.2938005390835579,1.3686850102893278,46,1611661324,19.279503105590063,19.07078172231544,17.193227593179174,47,97.06832298136646,97.63336717956729,18.072289156626507
1042400301,2024-10-10,1611661313,204335,2024,Playoffs,26.0,48,0,0.0,1,3.726986977997306,3.6812861780734005,34,1611661324,19.279503105590063,19.07078172231544,17.193227593179174,47,97.06832298136646,97.63336717956729,18.072289156626507
1042400301,2024-10-10,1611661313,1627668,2024,Playoffs,43.083333333333336,79,2,2.5316455696202533,1,2.788220551378446,2.610896946942457,44,1611661324,19.279503105590063,19.07078172231544,17.193227593179174,47,97.06832298136646,97.63336717956729,18.072289156626507
1042400301,2024-10-10,1611661313,1627673,2024,Playoffs,38.71666666666667,69,2,2.898550724637681,1,4.145255224391915,4.082873185811821,45,1611661324,19.279503105590063,19.07078172231544,17.193227593179174,47,97.06832298136646,97.63336717956729,18.072289156626507
1042400301,2024-10-10,1611661313,1629477,2024,Playoffs,40.6,76,3,3.9473684210526314,1,4.295865633074936,4.308069047514813,44,1611661324,19.279503105590063,19.07078172231544,17.193227593179174,47,97.06832298136646,97.63336717956729,18.072289156626507
1042400301,2024-10-10,1611661313,1629568,2024,Playoffs,1.9166666666666665,4,0,0.0,1,2.905811623246493,2.9415409412817564,43,1611661324,19.279503105590063,19.07078172231544,17.193227593179174,47,97.06832298136646,97.63336717956729,18.072289156626507
1042400301,2024-10-10,1611661313,1630142,2024,Playoffs,38.3,70,0,0.0,1,2.191413237924866,2.33775990006165,46,1611661324,19.279503105590063,19.07078172231544,17.193227593179174,47,97.06832298136646,97.63336717956729,18.072289156626507
1042400301,2024-10-10,1611661313,1631055,2024,Playoffs,6.283333333333333,14,1,7.142857142857143,1,3.1286210892236386,2.8012398295234404,30,1611661324,19.279503105590063,19.07078172231544,17.193227593179174,47,97.06832298136646,97.63336717956729,18.072289156626507
1042400301,2024-10-10,1611661324,203825,2024,Playoffs,42.63333333333333,78,1,1.2820512820512822,0,2.8393135725429017,2.904424741384772,46,1611661313,17.287705956907477,17.058267137350185,17.649833378591364,46,96.67934093789607,97.39219942165529,14.634146341463415
1042400301,2024-10-10,1611661324,1627675,2024,Playoffs,35.25,64,3,4.6875,0,4.892512972572276,4.765907047540324,47,1611661313,17.287705956907477,17.058267137350185,17.649833378591364,46,96.67934093789607,97.39219942165529,14.634146341463415
